Loading checkpoint model /speech/ds_pytorch_chkpts_lstm_5/deepspeech_checkpoint_epoch_16_iter_2200.pth
[['/speech/movieswavs/Aus_dem_Nichts/Aus_dem_Nichts_2.wav', 'ja mann was geht']]
[['/speech/german-speechdata-package-v2/dev/2015-02-04-12-57-26_Samson.wav', 'steuerbetrug und steuerhinterziehung senken das bip um rund zweihundert milliarden eur pro jahr']]
Shuffling batches for the following epochs
Warning:  apex was installed without --cpp_ext.  Falling back to Python flatten and unflatten.
DistributedDataParallel(
  (module): DeepSpeech(
    (conv): MaskConv(
      (seq_module): Sequential(
        (0): Conv2d(1, 32, kernel_size=(41, 11), stride=(2, 2), padding=(20, 5))
        (1): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (2): Hardtanh(min_val=0, max_val=20, inplace)
        (3): Conv2d(32, 32, kernel_size=(21, 11), stride=(2, 1), padding=(10, 5))
        (4): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (5): Hardtanh(min_val=0, max_val=20, inplace)
      )
    )
    (rnns): Sequential(
      (0): BatchRNN(
        (rnn): LSTM(1312, 800, bidirectional=True)
      )
      (1): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (2): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (3): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (4): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
    )
    (fc): Sequential(
      (0): SequenceWise (
      Sequential(
        (0): BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (1): Linear(in_features=800, out_features=32, bias=False)
      ))
    )
    (inference_softmax): InferenceBatchSoftmax()
  )
)
Number of parameters: 54825568
Epoch: [16][2201/8557]	Time 6.479 (6.479)	Data 2.378 (2.378)	Loss 2.2574 (2.2574)	
Epoch: [16][8441/8557]	Time 4.450 (4.789)	Data 0.003 (0.004)	Loss 7.9315 (8.6094)	
Epoch: [16][8442/8557]	Time 6.047 (4.789)	Data 0.004 (0.004)	Loss 2.4155 (8.6084)	
Epoch: [16][8443/8557]	Time 6.282 (4.789)	Data 0.004 (0.004)	Loss 7.8110 (8.6082)	
Epoch: [16][8444/8557]	Time 4.315 (4.789)	Data 0.005 (0.004)	Loss 11.5367 (8.6087)	
Epoch: [16][8445/8557]	Time 5.920 (4.790)	Data 0.004 (0.004)	Loss 2.8337 (8.6078)	
Epoch: [16][8446/8557]	Time 7.653 (4.790)	Data 0.003 (0.004)	Loss 8.1262 (8.6077)	
Epoch: [16][8447/8557]	Time 4.228 (4.790)	Data 0.005 (0.004)	Loss 5.8181 (8.6073)	
Epoch: [16][8448/8557]	Time 6.777 (4.790)	Data 0.004 (0.004)	Loss 19.3875 (8.6090)	
Epoch: [16][8449/8557]	Time 2.707 (4.790)	Data 0.004 (0.004)	Loss 13.6894 (8.6098)	
Epoch: [16][8450/8557]	Time 6.907 (4.790)	Data 0.003 (0.004)	Loss 7.0557 (8.6095)	
Epoch: [16][8451/8557]	Time 5.306 (4.790)	Data 0.004 (0.004)	Loss 2.6394 (8.6086)	
Epoch: [16][8452/8557]	Time 4.407 (4.790)	Data 0.003 (0.004)	Loss 3.4506 (8.6078)	
Epoch: [16][8453/8557]	Time 4.292 (4.790)	Data 0.006 (0.004)	Loss 7.7837 (8.6076)	
Epoch: [16][8454/8557]	Time 4.932 (4.790)	Data 0.004 (0.004)	Loss 23.5004 (8.6100)	
Epoch: [16][8455/8557]	Time 2.728 (4.790)	Data 0.003 (0.004)	Loss 14.0914 (8.6109)	
Epoch: [16][8456/8557]	Time 4.154 (4.790)	Data 0.003 (0.004)	Loss 2.3223 (8.6099)	
Epoch: [16][8457/8557]	Time 6.474 (4.790)	Data 0.003 (0.004)	Loss 2.6875 (8.6089)	
Epoch: [16][8458/8557]	Time 6.772 (4.790)	Data 0.003 (0.004)	Loss 3.9970 (8.6082)	
Epoch: [16][8459/8557]	Time 5.832 (4.790)	Data 0.005 (0.004)	Loss 2.8937 (8.6073)	
Epoch: [16][8460/8557]	Time 3.746 (4.790)	Data 0.004 (0.004)	Loss 2.2840 (8.6063)	
Epoch: [16][8461/8557]	Time 3.148 (4.790)	Data 0.003 (0.004)	Loss 6.2284 (8.6059)	
Epoch: [16][8462/8557]	Time 4.074 (4.790)	Data 0.004 (0.004)	Loss 3.4551 (8.6051)	
Epoch: [16][8463/8557]	Time 4.868 (4.790)	Data 0.003 (0.004)	Loss 18.0560 (8.6066)	
Epoch: [16][8464/8557]	Time 4.138 (4.790)	Data 0.004 (0.004)	Loss 3.1224 (8.6057)	
Epoch: [16][8465/8557]	Time 3.923 (4.790)	Data 0.004 (0.004)	Loss 6.5188 (8.6054)	
Epoch: [16][8466/8557]	Time 5.333 (4.790)	Data 0.003 (0.004)	Loss 1.2981 (8.6042)	
Epoch: [16][8467/8557]	Time 2.594 (4.789)	Data 0.004 (0.004)	Loss 19.4321 (8.6059)	
Epoch: [16][8468/8557]	Time 3.946 (4.789)	Data 0.003 (0.004)	Loss 30.4013 (8.6094)	
Epoch: [16][8469/8557]	Time 4.216 (4.789)	Data 0.003 (0.004)	Loss 6.4753 (8.6091)	
Epoch: [16][8470/8557]	Time 4.395 (4.789)	Data 0.004 (0.004)	Loss 12.7874 (8.6097)	
Epoch: [16][8471/8557]	Time 4.426 (4.789)	Data 0.004 (0.004)	Loss 4.6203 (8.6091)	
Epoch: [16][8472/8557]	Time 4.341 (4.789)	Data 0.003 (0.004)	Loss 1.2700 (8.6079)	
Epoch: [16][8473/8557]	Time 6.061 (4.789)	Data 0.004 (0.004)	Loss 29.5478 (8.6113)	
Epoch: [16][8474/8557]	Time 3.068 (4.789)	Data 0.004 (0.004)	Loss 1.8199 (8.6102)	
Epoch: [16][8475/8557]	Time 4.338 (4.789)	Data 0.003 (0.004)	Loss 3.3533 (8.6094)	
Epoch: [16][8476/8557]	Time 3.198 (4.789)	Data 0.004 (0.004)	Loss 8.5069 (8.6093)	
Epoch: [16][8477/8557]	Time 3.983 (4.789)	Data 0.004 (0.004)	Loss 3.4583 (8.6085)	
Epoch: [16][8478/8557]	Time 5.369 (4.789)	Data 0.004 (0.004)	Loss 3.6429 (8.6077)	
Epoch: [16][8479/8557]	Time 2.659 (4.788)	Data 0.004 (0.004)	Loss 2.6642 (8.6068)	
Epoch: [16][8480/8557]	Time 9.867 (4.789)	Data 0.003 (0.004)	Loss 18.5520 (8.6084)	
Epoch: [16][8481/8557]	Time 8.142 (4.790)	Data 0.003 (0.004)	Loss 3.3083 (8.6075)	
Epoch: [16][8482/8557]	Time 6.316 (4.790)	Data 0.005 (0.004)	Loss 18.6117 (8.6091)	
Epoch: [16][8483/8557]	Time 4.062 (4.790)	Data 0.003 (0.004)	Loss 1.9964 (8.6081)	
Epoch: [16][8484/8557]	Time 4.096 (4.790)	Data 0.004 (0.004)	Loss 5.4199 (8.6076)	
Epoch: [16][8485/8557]	Time 8.932 (4.790)	Data 0.004 (0.004)	Loss 4.0781 (8.6068)	
Epoch: [16][8486/8557]	Time 3.814 (4.790)	Data 0.003 (0.004)	Loss 6.9454 (8.6066)	
Epoch: [16][8487/8557]	Time 5.570 (4.790)	Data 0.004 (0.004)	Loss 5.9135 (8.6061)	
Epoch: [16][8488/8557]	Time 4.718 (4.790)	Data 0.005 (0.004)	Loss 5.9343 (8.6057)	
Epoch: [16][8489/8557]	Time 3.090 (4.790)	Data 0.004 (0.004)	Loss 10.1138 (8.6060)	
Epoch: [16][8490/8557]	Time 3.775 (4.790)	Data 0.003 (0.004)	Loss 1.7571 (8.6049)	
Epoch: [16][8491/8557]	Time 5.572 (4.790)	Data 0.004 (0.004)	Loss 2.5890 (8.6039)	
Epoch: [16][8492/8557]	Time 4.563 (4.790)	Data 0.004 (0.004)	Loss 2.5666 (8.6029)	
Epoch: [16][8493/8557]	Time 3.066 (4.790)	Data 0.003 (0.004)	Loss 7.1055 (8.6027)	
Epoch: [16][8494/8557]	Time 4.760 (4.790)	Data 0.004 (0.004)	Loss 3.8687 (8.6020)	
Epoch: [16][8495/8557]	Time 2.925 (4.789)	Data 0.004 (0.004)	Loss 10.5043 (8.6023)	
Epoch: [16][8496/8557]	Time 6.558 (4.790)	Data 0.003 (0.004)	Loss 3.7363 (8.6015)	
Epoch: [16][8497/8557]	Time 4.544 (4.790)	Data 0.003 (0.004)	Loss 1.4426 (8.6004)	
Epoch: [16][8498/8557]	Time 5.076 (4.790)	Data 0.003 (0.004)	Loss 4.5404 (8.5997)	
Epoch: [16][8499/8557]	Time 4.050 (4.789)	Data 0.003 (0.004)	Loss 2.9999 (8.5988)	
Epoch: [16][8500/8557]	Time 4.555 (4.789)	Data 0.005 (0.004)	Loss 5.8915 (8.5984)	
Epoch: [16][8501/8557]	Time 3.939 (4.789)	Data 0.004 (0.004)	Loss 19.7468 (8.6002)	
Epoch: [16][8502/8557]	Time 3.216 (4.789)	Data 0.003 (0.004)	Loss 1.5814 (8.5990)	
Epoch: [16][8503/8557]	Time 5.180 (4.789)	Data 0.004 (0.004)	Loss 11.2786 (8.5995)	
Epoch: [16][8504/8557]	Time 4.757 (4.789)	Data 0.004 (0.004)	Loss 2.2683 (8.5985)	
Epoch: [16][8505/8557]	Time 4.778 (4.789)	Data 0.003 (0.004)	Loss 5.2854 (8.5979)	
Epoch: [16][8506/8557]	Time 4.309 (4.789)	Data 0.003 (0.004)	Loss 5.9864 (8.5975)	
Epoch: [16][8507/8557]	Time 5.337 (4.789)	Data 0.003 (0.004)	Loss 3.2958 (8.5967)	
Epoch: [16][8508/8557]	Time 5.388 (4.789)	Data 0.004 (0.004)	Loss 13.3117 (8.5974)	
Epoch: [16][8509/8557]	Time 4.214 (4.789)	Data 0.005 (0.004)	Loss 3.4937 (8.5966)	
Epoch: [16][8510/8557]	Time 3.250 (4.789)	Data 0.004 (0.004)	Loss 4.2590 (8.5959)	
Epoch: [16][8511/8557]	Time 4.689 (4.789)	Data 0.003 (0.004)	Loss 3.7343 (8.5952)	
Epoch: [16][8512/8557]	Time 2.512 (4.789)	Data 0.003 (0.004)	Loss 31.4244 (8.5988)	
Epoch: [16][8513/8557]	Time 4.725 (4.789)	Data 0.003 (0.004)	Loss 4.8058 (8.5982)	
Epoch: [16][8514/8557]	Time 3.982 (4.788)	Data 0.004 (0.004)	Loss 1.3007 (8.5970)	
Epoch: [16][8515/8557]	Time 4.744 (4.788)	Data 0.003 (0.004)	Loss 5.9332 (8.5966)	
Epoch: [16][8516/8557]	Time 2.826 (4.788)	Data 0.004 (0.004)	Loss 1.9809 (8.5956)	
Epoch: [16][8517/8557]	Time 7.750 (4.789)	Data 0.003 (0.004)	Loss 3.1546 (8.5947)	
Epoch: [16][8518/8557]	Time 5.496 (4.789)	Data 0.004 (0.004)	Loss 4.2336 (8.5940)	
Epoch: [16][8519/8557]	Time 4.836 (4.789)	Data 0.004 (0.004)	Loss 4.2021 (8.5933)	
Epoch: [16][8520/8557]	Time 2.752 (4.788)	Data 0.003 (0.004)	Loss 4.9207 (8.5927)	
Epoch: [16][8521/8557]	Time 4.941 (4.788)	Data 0.003 (0.004)	Loss 4.9375 (8.5921)	
Epoch: [16][8522/8557]	Time 4.041 (4.788)	Data 0.003 (0.004)	Loss 7.7540 (8.5920)	
Epoch: [16][8523/8557]	Time 3.568 (4.788)	Data 0.003 (0.004)	Loss 14.9212 (8.5930)	
Epoch: [16][8524/8557]	Time 4.936 (4.788)	Data 0.003 (0.004)	Loss 56.5137 (8.6006)	
Epoch: [16][8525/8557]	Time 4.085 (4.788)	Data 0.003 (0.004)	Loss 10.4314 (8.6009)	
Epoch: [16][8526/8557]	Time 4.387 (4.788)	Data 0.004 (0.004)	Loss 19.4152 (8.6026)	
Epoch: [16][8527/8557]	Time 6.121 (4.788)	Data 0.003 (0.004)	Loss 10.6437 (8.6029)	
Epoch: [16][8528/8557]	Time 2.378 (4.788)	Data 0.003 (0.004)	Loss 12.4254 (8.6035)	
Epoch: [16][8529/8557]	Time 4.215 (4.788)	Data 0.003 (0.004)	Loss 4.2092 (8.6028)	
Epoch: [16][8530/8557]	Time 2.510 (4.787)	Data 0.003 (0.004)	Loss 5.8784 (8.6024)	
Epoch: [16][8531/8557]	Time 3.286 (4.787)	Data 0.003 (0.004)	Loss 8.2046 (8.6023)	
Epoch: [16][8532/8557]	Time 5.947 (4.787)	Data 0.003 (0.004)	Loss 18.0074 (8.6038)	
Epoch: [16][8533/8557]	Time 4.639 (4.787)	Data 0.004 (0.004)	Loss 4.1779 (8.6031)	
Epoch: [16][8534/8557]	Time 10.155 (4.788)	Data 0.005 (0.004)	Loss 6.0294 (8.6027)	
Epoch: [16][8535/8557]	Time 3.260 (4.788)	Data 0.003 (0.004)	Loss 3.0284 (8.6018)	
Epoch: [16][8536/8557]	Time 2.086 (4.787)	Data 0.003 (0.004)	Loss 1.5382 (8.6007)	
Epoch: [16][8537/8557]	Time 4.983 (4.787)	Data 0.004 (0.004)	Loss 7.4372 (8.6005)	
Epoch: [16][8538/8557]	Time 2.735 (4.787)	Data 0.004 (0.004)	Loss 25.2673 (8.6032)	
Epoch: [16][8539/8557]	Time 3.484 (4.787)	Data 0.004 (0.004)	Loss 17.3108 (8.6045)	
Epoch: [16][8540/8557]	Time 3.936 (4.787)	Data 0.004 (0.004)	Loss 12.3795 (8.6051)	
Epoch: [16][8541/8557]	Time 6.233 (4.787)	Data 0.003 (0.004)	Loss 19.7857 (8.6069)	
Epoch: [16][8542/8557]	Time 2.771 (4.787)	Data 0.005 (0.004)	Loss 8.9130 (8.6069)	
Epoch: [16][8543/8557]	Time 4.468 (4.787)	Data 0.003 (0.004)	Loss 5.8357 (8.6065)	
Epoch: [16][8544/8557]	Time 4.424 (4.787)	Data 0.004 (0.004)	Loss 5.7041 (8.6061)	
Epoch: [16][8545/8557]	Time 4.313 (4.786)	Data 0.004 (0.004)	Loss 2.7402 (8.6051)	
Epoch: [16][8546/8557]	Time 4.510 (4.786)	Data 0.004 (0.004)	Loss 4.9233 (8.6045)	
Epoch: [16][8547/8557]	Time 5.819 (4.787)	Data 0.005 (0.004)	Loss 30.6588 (8.6080)	
Epoch: [16][8548/8557]	Time 3.596 (4.786)	Data 0.005 (0.004)	Loss 1.1220 (8.6068)	
Epoch: [16][8549/8557]	Time 5.920 (4.787)	Data 0.004 (0.004)	Loss 3.7965 (8.6061)	
Epoch: [16][8550/8557]	Time 3.282 (4.786)	Data 0.004 (0.004)	Loss 16.1350 (8.6073)	
Epoch: [16][8551/8557]	Time 8.719 (4.787)	Data 0.004 (0.004)	Loss 20.2688 (8.6091)	
Epoch: [16][8552/8557]	Time 4.013 (4.787)	Data 0.006 (0.004)	Loss 1.5470 (8.6080)	
Epoch: [16][8553/8557]	Time 6.414 (4.787)	Data 0.004 (0.004)	Loss 2.2260 (8.6070)	
Epoch: [16][8554/8557]	Time 7.783 (4.788)	Data 0.003 (0.004)	Loss 3.8927 (8.6062)	
Epoch: [16][8555/8557]	Time 5.651 (4.788)	Data 0.004 (0.004)	Loss 4.3119 (8.6056)	
Epoch: [16][8556/8557]	Time 6.243 (4.788)	Data 0.003 (0.004)	Loss 2.4887 (8.6046)	
Epoch: [16][8557/8557]	Time 2.866 (4.788)	Data 0.003 (0.004)	Loss 10.6368 (8.6049)	
Training Summary Epoch: [16]	Time taken (s): 30435	Average Loss 8.603	
/data/anaconda/envs/asr/lib/python3.6/site-packages/torch/distributed/distributed_c10d.py:100: UserWarning: torch.distributed.reduce_op is deprecated, please use torch.distributed.ReduceOp instead
  warnings.warn("torch.distributed.reduce_op is deprecated, please use "
